date,code,exchange,open,high,low,close,volume,count_trx
2013-05-14,HUM,NYSE,79.63,80.19,79.21,79.49,279225.0,1331.0
2013-05-15,HUM,NYSE,79.12,79.89,78.56,79.5,356582.0,1886.0
2013-05-16,HUM,NYSE,79.18,80.0,78.88,79.35,401574.0,1692.0
2013-05-17,HUM,NYSE,79.38,81.39,79.06,80.45,367547.0,1788.0
2013-05-20,HUM,NYSE,80.34,80.34,79.47,79.62,192721.0,1225.0
2013-05-21,HUM,NYSE,79.52,80.05,78.85,79.52,193490.0,987.0
2013-05-22,HUM,NYSE,79.4,80.53,78.67,79.17,303146.0,1756.0
2013-05-23,HUM,NYSE,78.62,80.01,78.51,79.84,267125.0,1593.0
2013-05-24,HUM,NYSE,79.42,79.65,78.27,78.93,269652.0,1263.0
2013-05-28,HUM,NYSE,79.39,80.97,79.34,80.55,287868.0,1413.0
2013-05-29,HUM,NYSE,80.31,81.42,80.16,81.22,326998.0,1722.0
2013-05-30,HUM,NYSE,81.25,83.39,80.74,83.03,379731.0,1514.0
2013-05-31,HUM,NYSE,82.75,82.87,80.66,80.78,483837.0,1781.0
2013-06-03,HUM,NYSE,81.11,81.11,79.37,80.63,300280.0,1726.0
2013-06-04,HUM,NYSE,80.46,81.24,80.01,80.18,346718.0,1510.0
2013-06-05,HUM,NYSE,80.0,80.37,78.57,79.2,263728.0,1640.0
2013-06-06,HUM,NYSE,79.2,80.03,78.87,79.98,181499.0,1093.0
2013-06-07,HUM,NYSE,80.44,81.19,79.82,81.02,208378.0,1001.0
2013-06-10,HUM,NYSE,81.06,82.11,81.04,81.77,136767.0,703.0
2013-06-11,HUM,NYSE,80.94,82.28,80.38,81.39,252433.0,1551.0
2013-06-12,HUM,NYSE,81.78,81.99,80.76,80.91,129492.0,830.0
2013-06-13,HUM,NYSE,80.9,81.84,80.22,81.46,260791.0,1278.0
2013-06-14,HUM,NYSE,81.32,82.04,80.81,80.93,229904.0,1152.0
2013-06-17,HUM,NYSE,81.26,82.43,81.15,82.24,301283.0,1697.0
2013-06-18,HUM,NYSE,82.09,83.71,82.03,83.6,222698.0,1079.0
2013-06-19,HUM,NYSE,83.6,85.36,83.54,84.16,507714.0,2829.0
2013-06-20,HUM,NYSE,83.62,84.79,83.22,83.63,501878.0,2746.0
2013-06-21,HUM,NYSE,84.37,84.96,84.06,84.91,773609.0,2229.0
2013-06-24,HUM,NYSE,84.11,85.85,84.0,84.6,399521.0,2202.0
2013-06-25,HUM,NYSE,85.02,85.2,84.04,84.41,260301.0,1450.0
2013-06-26,HUM,NYSE,84.88,85.36,83.92,84.16,217550.0,1309.0
2013-06-27,HUM,NYSE,84.25,85.55,84.25,85.17,299080.0,1314.0
2013-06-28,HUM,NYSE,85.08,85.1,84.1,84.38,641319.0,1352.0
